"","protein","thetabar","Q","alphamin","direction","optimal_cutpoint","method","youden","acc","sensitivity","specificity","AUC","pos_class","neg_class","prevalence","outcome","predictor","boot","FN","TP","TN","FP","z_alpha","log_sens_sp","pref","corr_sens","corr_spec","talpha_val_q","inv_talpha_val","d_talpha_val_q","d_talpha_val_p","c1_prev","c1","z_c1","z_alphamin","cat_c1","cat_alphamin"
"PPIA","PPIA",1.92143149301125,129.079882159248,0.42,">=",21.6004896458707,"maximize_metric",0.166666666666667,0.636363636363636,0.666666666666667,0.5,0.711111111111111,"COVID19","HC",0.818181818181818,"class","x",NA,15,30,5,5,-1.68304486180374,0.287682072451781,"Specificity: 126",0.666666666666667,0.5,0.804050729449537,0.64269668387873,4,5.0755097030702,0.281972761281678,1.26887742576755,0.938997554139153,-1.68304486180374,"FP: 48","(-Inf,-0.8]"
"FKBP1A","FKBP1A",0.125562967967574,23.5899315443148,1.12,"<=",21.2259981714335,"maximize_metric",0.222222222222222,0.644444444444444,0.666666666666667,0.555555555555556,0.540123456790123,"COVID19","HC",0.8,"class","x",NA,12,24,5,4,0.926641771443134,0.182321556793955,"Sensitivity: 115",0.666666666666667,0.555555555555556,-0.390989577048424,0.6047253398828,4.104,4.07838054488235,0.248439360677531,0.993757442710125,-0.0218008113177715,0.926641771443134,"Neither: 269","(0.8, Inf]"
"YWHAZ","YWHAZ",0.986111162296461,36.7208869565736,1.14,">=",22.2086606518285,"maximize_metric",0.333684210526316,0.753623188405797,0.86,0.473684210526316,0.63578947368421,"COVID19","HC",0.72463768115942,"class","x",NA,7,43,9,10,1.00120424667876,0.596391512095637,"Sensitivity: 115",0.86,0.473684210526316,-0.0891090446625394,0.707891903379337,3.98155555555556,4.55453095368264,0.434684820605979,1.14390742264731,0.502566243717003,1.00120424667876,"Neither: 269","(0.8, Inf]"
"EIF5A","EIF5A",2.51068484406901,47.9666812216334,1.01,"<=",19.6402237498732,"maximize_metric",0.471428571428572,0.764705882352941,0.9,0.571428571428571,0.714285714285714,"COVID19","HC",0.588235294117647,"class","x",NA,1,9,4,3,0.516548157647196,0.454255272277596,"Neither: 264",0.9,0.571428571428571,-0.301751208935007,0.617129487082628,4.08916666666667,4.22234012747644,0.722797168754882,1.03256738393555,0.113734701873508,0.516548157647196,"Neither: 269","(-0.8,0.8]"
"ACTG1","ACTG1",1.04203971429522,78.7149715889628,1.02,">=",27.1610603604612,"maximize_metric",0.284313725490196,0.704225352112676,0.784313725490196,0.5,0.61078431372549,"COVID19","HC",0.71830985915493,"class","x",NA,11,40,10,10,0.553829395265009,0.450201001949556,"Neither: 264",0.784313725490196,0.5,-0.0277258872223978,0.669665374665102,4,4.4898374817406,0.440180145268686,1.12245937043515,0.427663456654169,0.553829395265009,"Neither: 269","(-0.8,0.8]"
"TMSB10","TMSB10",1.62466881279272,152.422321313022,0.34,"<=",18.4475433606574,"maximize_metric",0.545454545454545,0.625,0.545454545454545,1,0.701298701298701,"COVID19","HC",0.825,"class","x",NA,15,18,7,0,-1.98129476274624,-0.606135803570316,"Specificity: 126",0.545454545454545,0.9999,-3.13134971817139,0.000626928121655004,3401.66016601698,543.987965694474,0.0339220795231808,0.159918374894995,-2.93380743660052,-1.98129476274624,"FN: 188","(-Inf,-0.8]"
"TPM4","TPM4",0.947283363088319,121.199411632809,1.07,"<=",27.7232524274762,"maximize_metric",0.21,0.757142857142857,0.96,0.25,0.572,"COVID19","HC",0.714285714285714,"class","x",NA,2,48,5,15,0.740235583354072,1.34547236659964,"Neither: 264",0.96,0.25,0.981433938318092,0.868824511812715,5.14666666666667,8.32128824234934,0.646732246814716,1.61683061703679,2.15415049836285,0.740235583354072,"FP: 48","(-0.8,0.8]"
"ACTC1","ACTC1",1.15554225799841,47.535536964878,0.89,">=",19.6861653658666,"maximize_metric",0.434782608695652,0.87037037037037,0.934782608695652,0.5,0.679347826086957,"COVID19","HC",0.851851851851852,"class","x",NA,3,43,4,4,0.0691733062334462,0.625705899764413,"Neither: 264",0.934782608695652,0.5,0.152492379723188,0.700782553764537,4,4.97968552381395,0.21650806625278,1.24492138095349,0.855336133240615,0.0691733062334462,"FP: 48","(-0.8,0.8]"
"EEF1A1","EEF1A1",0.717674561399701,38.8820994636897,0.63,"<=",13.9161593778742,"maximize_metric",0.222222222222222,0.461538461538462,0.222222222222222,1,0.583333333333333,"COVID19","HC",0.692307692307692,"class","x",NA,14,4,8,0,-0.900138871829679,-1.50407739677627,"Specificity: 126",0.222222222222222,0.9999,-5.80237742749461,0.00020799957286978,6301.37013701439,3030.22265864553,0.213725840060362,0.480883140135814,-1.8129058634557,-0.900138871829679,"FN: 188","(-Inf,-0.8]"
"TUBA1B","TUBA1B",1.02740398698114,46.4449100134752,0.76,">=",18.5203731363397,"maximize_metric",0.277777777777778,0.682926829268293,0.777777777777778,0.5,0.587301587301587,"COVID19","HC",0.658536585365854,"class","x",NA,6,21,7,7,-0.415482782798116,0.441832752279039,"Neither: 264",0.777777777777778,0.5,0.332710646668774,0.65868659144629,4,4.78683582277385,0.620515754804017,1.19670895569346,0.686964432756477,-0.415482782798116,"Neither: 269","(-0.8,0.8]"
"TUBB4B","TUBB4B",-0.222084648713625,128.357640456943,0.89,">=",21.1349576866913,"maximize_metric",0.15,0.403508771929825,0.15,1,0.486764705882353,"COVID19","HC",0.701754385964912,"class","x",NA,34,6,17,0,0.0691733062334462,-1.89711998488588,"Neither: 264",0.15,0.9999,-8.19709192550853,0.000157351049238146,8901.11011101208,5657.25294786314,0.270116027423062,0.635567123348382,-1.27270476071727,0.0691733062334462,"FN: 188","(-0.8,0.8]"
"HBB","HBB",0.00834275947188616,19.5653694368899,0.73,"<=",30.7944383509698,"maximize_metric",0.0882352941176472,0.563380281690141,0.588235294117647,0.5,0.487254901960784,"COVID19","HC",0.71830985915493,"class","x",NA,21,30,10,10,-0.527326495651554,0.162518929497775,"Neither: 264",0.588235294117647,0.5,0.37429947750237,0.632665698324378,4,4.61118907808935,0.452077360596995,1.15279726952234,0.533612154129497,-0.527326495651554,"Neither: 269","(-0.8,0.8]"
"HBG1","HBG1",0.366019778750349,121.465596195682,0.93,">=",20.3068582778596,"maximize_metric",0.266666666666667,0.608695652173913,0.6,0.666666666666667,0.55,"COVID19","HC",0.869565217391304,"class","x",NA,8,12,2,1,0.218298256704696,-0.105360515657826,"Neither: 264",0.6,0.666666666666667,-0.587861762785606,0.480932103375715,4.395,3.99513225344486,0.136352636636344,0.909017577575623,-0.3177368716703,0.218298256704696,"Neither: 269","(-0.8,0.8]"
"HBA2","HBA2",0.253308187138297,38.8656370252399,1.23,">=",28.1747901657092,"maximize_metric",0.182352941176471,0.71830985915493,0.882352941176471,0.3,0.565686274509804,"COVID19","HC",0.71830985915493,"class","x",NA,6,45,6,14,1.33673538523907,1.07880966137193,"Sensitivity: 115",0.882352941176471,0.3,0.48834887828633,0.841591504811643,4.32380952380952,6.32236707150275,0.573420180105199,1.46222145926826,1.61421070766553,1.33673538523907,"FP: 48","(0.8, Inf]"
"GPLD1","GPLD1",0.841144682645278,33.0910148035216,0.88,">=",23.1984600294796,"maximize_metric",0.273529411764706,0.71830985915493,0.823529411764706,0.45,0.624509803921569,"COVID19","HC",0.71830985915493,"class","x",NA,9,42,9,11,0.0318920686156337,0.604351681776814,"Neither: 264",0.823529411764706,0.45,0.368232059098959,0.710296697047137,4.08888888888889,5.10494316528166,0.489604523524456,1.24849153498736,0.867804141278628,0.0318920686156337,"FP: 48","(-0.8,0.8]"
"S100A12","S100A12",0.981954259061516,90.4698893603803,0.67,">=",18.3536723676511,"maximize_metric",0.166666666666667,0.864864864864865,1,0.166666666666667,0.526881720430108,"COVID19","HC",0.837837837837838,"class","x",NA,0,31,1,5,-0.751013921358429,1.79175946922805,"Neither: 264",0.9999,0.166666666666667,2.26088465102136,0.90911736627117,8.784,15.3712375452981,0.338692877342192,1.74991319960133,2.61891327705241,-0.751013921358429,"FP: 48","(-0.8,0.8]"
"BASP1","BASP1",1.20463100509294,118.081508442556,0.67,"<=",20.1808318553854,"maximize_metric",0.368421052631579,0.52,0.368421052631579,1,0.640350877192982,"COVID19","HC",0.76,"class","x",NA,12,7,6,0,-0.751013921358429,-0.998528830111127,"Neither: 264",0.368421052631579,0.9999,-6.17079504257367,0.000217251745482827,6701.33013301404,3085.31011393822,0.145390308743812,0.460402644355405,-1.88442966427484,-0.751013921358429,"FN: 188","(-0.8,0.8]"
"IGLV3-21","IGLV3-21",0.417562384155959,101.514235928567,0.59,"<=",20.5291712508241,"maximize_metric",0.269230769230769,0.566037735849057,0.5,0.769230769230769,0.557692307692308,"COVID19","HC",0.754716981132076,"class","x",NA,20,20,10,3,-1.04926382230093,-0.430782916092454,"Specificity: 126",0.5,0.769230769230769,-0.49520525768896,0.371558231722737,4.38966666666667,3.83155185534916,0.283678567770175,0.872857131600538,-0.444019582947595,-1.04926382230093,"Neither: 269","(-Inf,-0.8]"
"DCD","DCD",0.188211138926083,40.7437890111267,1.16,">=",18.6166206321521,"maximize_metric",0.488095238095238,0.838709677419355,0.916666666666667,0.571428571428571,0.577380952380952,"COVID19","HC",0.774193548387097,"class","x",NA,2,22,4,3,1.07576672191438,0.472604410945793,"Sensitivity: 115",0.916666666666667,0.571428571428571,-0.512788256183401,0.636479627668475,4.17666666666667,4.1332620173696,0.288635615738101,0.989607825387773,-0.0362924723606361,1.07576672191438,"Neither: 269","(0.8, Inf]"
"H3-3B","H3-3B",0.809366808734629,197.815719667296,0.77,"<=",17.7682360259377,"maximize_metric",0.28,0.357142857142857,0.28,1,0.586666666666667,"COVID19","HC",0.892857142857143,"class","x",NA,18,7,3,0,-0.378201545180304,-1.27296567581289,"Neither: 264",0.28,0.9999,-7.09183908027134,0.000158998985392507,7701.23012301315,4844.02839396049,0.0754792933064345,0.628994110886955,-1.29565961684543,-0.378201545180304,"FN: 188","(-0.8,0.8]"
"HSPG2","HSPG2",1.12982721464585,50.8055869789612,0.58,"<=",20.6155793509515,"maximize_metric",0.386363636363636,0.725490196078431,0.75,0.636363636363636,0.665909090909091,"COVID19","HC",0.784313725490196,"class","x",NA,10,30,7,4,-1.08654505991874,0.164303051291276,"Specificity: 126",0.75,0.636363636363636,0.055090346941623,0.548441584143636,3.82642857142857,4.20220710220161,0.302006670589438,1.09820607487068,0.342963950364877,-1.08654505991874,"Neither: 269","(-Inf,-0.8]"
"CLTC","CLTC",-1.1467419366469,63.4079209267869,1.32,"<=",17.8507484493709,"maximize_metric",0.254385964912281,0.52,0.421052631578947,0.833333333333333,0.473684210526316,"COVID19","HC",0.76,"class","x",NA,11,8,5,1,1.67226652379938,-0.68267588069265,"Sensitivity: 115",0.421052631578947,0.833333333333333,-2.24114384076114,0.236275865083205,8.736,6.47706379841073,0.234133306767305,0.741422138096466,-0.903028505233677,1.67226652379938,"FN: 188","(0.8, Inf]"
"SPTBN1","SPTBN1",1.87024129331297,392.684275160423,0.61,">=",21.8732007669787,"maximize_metric",0.527777777777778,0.604651162790698,0.527777777777778,1,0.71031746031746,"COVID19","HC",0.837209302325581,"class","x",NA,17,19,7,0,-0.974701347065304,-0.63907995928967,"Specificity: 126",0.527777777777778,0.9999,-5.61816861995508,0.000269351072458151,6101.39013901457,2266.09269936069,0.0722178267488998,0.371405966137199,-2.19523174419973,-0.974701347065304,"FN: 188","(-Inf,-0.8]"
"FABP5","FABP5",0.370429545658507,57.1013064694868,0.98,"<=",18.8235476154118,"maximize_metric",0.35,0.692307692307692,0.75,0.6,0.6,"COVID19","HC",0.615384615384615,"class","x",NA,2,6,3,2,0.404704444793759,0.22314355131421,"Neither: 264",0.75,0.6,-0.376922780995361,0.571322234790606,4.15,4.09472882592206,0.61667602800031,0.986681644800497,-0.0465115393075116,0.404704444793759,"Neither: 269","(-0.8,0.8]"
"SEMG2","SEMG2",2.50812131220004,349.271965534741,0.62,"<=",17.0570609790273,"maximize_metric",0.361003861003861,0.568627450980392,0.432432432432432,0.928571428571429,0.687258687258687,"COVID19","HC",0.725490196078431,"class","x",NA,21,16,13,1,-0.937420109447492,-0.764221218250721,"Specificity: 126",0.432432432432432,0.928571428571429,-1.53394654278932,0.147687718026387,10.1661538461539,5.81717197964476,0.216511783484259,0.572209713494112,-1.49396711742096,-0.937420109447492,"FN: 188","(-Inf,-0.8]"
"NUCB1","NUCB1",1.26033243207627,44.0700604874681,0.75,"<=",20.4178195582083,"maximize_metric",0.343333333333333,0.702702702702703,0.76,0.583333333333333,0.62,"COVID19","HC",0.675675675675676,"class","x",NA,6,19,7,5,-0.452764020415929,0.264559655030927,"Neither: 264",0.76,0.583333333333333,0.0171440729004336,0.590248501869403,3.94285714285714,4.32128073637429,0.526068959210783,1.0959769983558,0.335179371985005,-0.452764020415929,"Neither: 269","(-0.8,0.8]"
"AKAP12","AKAP12",3.57920180051763,48.8408851851174,1.34,"<=",20.7107862586388,"maximize_metric",0.566666666666667,0.846153846153846,0.666666666666667,0.9,0.8,"COVID19","HC",0.230769230769231,"class","x",NA,1,2,9,1,1.74682899903501,-0.300104592450338,"Sensitivity: 115",0.666666666666667,0.9,-3.01592608427786,0.179646342398127,14.1333333333333,8.26363088140607,1.94896954750143,0.584690864250429,-1.45037933760059,1.74682899903501,"FN: 188","(0.8, Inf]"
"CFHR3","CFHR3",0.864782929536527,53.5013945574997,0.68,"<=",21.9054736802358,"maximize_metric",0.381310418904404,0.647058823529412,0.591836734693878,0.789473684210526,0.647690655209452,"COVID19","HC",0.720588235294118,"class","x",NA,20,29,15,4,-0.713732683740616,-0.288135690059922,"Neither: 264",0.591836734693878,0.789473684210526,-0.74750515322687,0.361310746043229,4.902,3.94876921985488,0.312353205177573,0.805542476510583,-0.679101781859426,-0.713732683740616,"Neither: 269","(-0.8,0.8]"
"LMNB2","LMNB2",2.58760105343346,37.9560753954053,0.87,">=",17.2612318192345,"maximize_metric",0.4,0.666666666666667,0.4,1,0.65,"COVID19","HC",0.555555555555556,"class","x",NA,3,2,4,0,-0.00538916900217884,-0.916290731874155,"Neither: 264",0.4,0.9999,-8.012883117969,0.000215143260343461,8701.13011301226,4044.94736581589,0.371900873866194,0.464876092332743,-1.8688070931449,-0.00538916900217884,"FN: 188","(-0.8,0.8]"
"CFHR1","CFHR1",0.325506077281303,83.6766300049713,0.85,"<=",25.4195693401582,"maximize_metric",0.216666666666667,0.633802816901408,0.666666666666667,0.55,0.566666666666667,"COVID19","HC",0.71830985915493,"class","x",NA,17,34,11,9,-0.0799516442378039,0.192371892647456,"Neither: 264",0.666666666666667,0.55,0.00878100908385748,0.605354782201275,3.97979797979798,4.31814498752474,0.425496520120384,1.08501612630698,0.296900844080723,-0.0799516442378039,"Neither: 269","(-0.8,0.8]"
"HGFAC","HGFAC",0.555509733162674,25.175348702008,0.92,"<=",24.5469260087023,"maximize_metric",0.181372549019608,0.52112676056338,0.431372549019608,0.75,0.56078431372549,"COVID19","HC",0.71830985915493,"class","x",NA,29,22,15,5,0.181017019086884,-0.553101106914229,"Neither: 264",0.431372549019608,0.75,-0.964694173982376,0.363390718105441,5.12,4.22819822242783,0.323850966791348,0.825819965317936,-0.608286939966937,0.181017019086884,"Neither: 269","(-0.8,0.8]"
"CALD1","CALD1",1.87111735309726,39.3846946921718,0.62,"<=",20.7787637559136,"maximize_metric",0.527272727272727,0.774193548387097,0.8,0.727272727272727,0.777272727272727,"COVID19","HC",0.645161290322581,"class","x",NA,4,16,8,3,-0.937420109447492,0.0953101798043249,"Specificity: 126",0.8,0.727272727272727,-0.366089301217184,0.470021981813636,4.17083333333333,3.92296882390914,0.517314570185821,0.940571945792402,-0.20753991298781,-0.937420109447492,"Neither: 269","(-Inf,-0.8]"
"ITIH3","ITIH3",1.42439740431113,134.635134650305,1.01,">=",27.3542220704739,"maximize_metric",0.334313725490196,0.71830985915493,0.784313725490196,0.55,0.648529411764706,"COVID19","HC",0.71830985915493,"class","x",NA,11,40,11,9,0.516548157647196,0.354890822145231,"Neither: 264",0.784313725490196,0.55,-0.214634142431885,0.626727381741353,4.04444444444444,4.26376303525869,0.413422401608794,1.05422712410242,0.189376764355805,0.516548157647196,"Neither: 269","(-0.8,0.8]"
"REG3A","REG3A",0.597625944008401,104.87293141005,0.82,"<=",19.7815838364134,"maximize_metric",0.313725490196078,0.653846153846154,0.647058823529412,0.666666666666667,0.607843137254902,"COVID19","HC",0.653846153846154,"class","x",NA,6,11,6,3,-0.191795357091242,-0.029852963149681,"Neither: 264",0.647058823529412,0.666666666666667,-0.422413249140216,0.495471412150984,4.23,3.99380645515237,0.499850620169258,0.944162282541932,-0.195001421083103,-0.191795357091242,"Neither: 269","(-0.8,0.8]"
"PRDX1","PRDX1",0.862341301169211,64.0911825026538,0.93,"<=",19.9777103509689,"maximize_metric",0.472222222222222,0.727272727272727,0.722222222222222,0.75,0.652777777777778,"COVID19","HC",0.818181818181818,"class","x",NA,5,13,3,1,0.218298256704696,-0.0377403279828471,"Neither: 264",0.722222222222222,0.75,-0.981433938318093,0.412564027971506,5.14666666666667,4.07567066682191,0.175978871624435,0.791904922309956,-0.726728056182282,0.218298256704696,"Neither: 269","(-0.8,0.8]"
"RPL18","RPL18",-0.116377182470061,31.4100197555006,1.06,"<=",19.8937992203062,"maximize_metric",0.333333333333333,0.714285714285714,1,0.333333333333333,0.5,"COVID19","HC",0.571428571428571,"class","x",NA,0,4,1,2,0.702954345736259,1.09861228866811,"Neither: 264",0.9999,0.333333333333333,0.602902536753369,0.806696552375026,4.41,6.17682157156234,1.05047985910924,1.40063981214566,1.39914982680908,0.702954345736259,"FP: 48","(-0.8,0.8]"
"CKAP4","CKAP4",-0.906627124555843,68.1518263228319,1.35,"<=",22.9391229054624,"maximize_metric",0.261538461538461,0.555555555555556,0.461538461538462,0.8,0.446153846153846,"COVID19","HC",0.722222222222222,"class","x",NA,7,6,4,1,1.78411023665282,-0.550046336919272,"Sensitivity: 115",0.461538461538462,0.8,-2.0276978734318,0.285781858144489,7.5625,5.63396888058156,0.286533700220296,0.744987620572769,-0.890576811622668,1.78411023665282,"FN: 188","(0.8, Inf]"
"LGALS3BP","LGALS3BP",0.893897781650453,165.631458744228,0.35,"<=",25.8739423170614,"maximize_metric",0.361764705882353,0.563380281690141,0.411764705882353,0.95,0.636274509803922,"COVID19","HC",0.71830985915493,"class","x",NA,30,21,19,1,-1.94401352512843,-0.836009900613352,"Specificity: 126",0.411764705882353,0.95,-0.963872360004438,0.148912524712057,8.73684210526315,4.2890692877714,0.192516693757753,0.490917569082269,-1.77786274218583,-1.94401352512843,"FN: 188","(-Inf,-0.8]"
"AHNAK","AHNAK",0.218919615461255,18.7406949027635,0.91,"<=",15.9013062991208,"maximize_metric",0.1875,0.520833333333333,0.375,0.8125,0.55078125,"COVID19","HC",0.666666666666667,"class","x",NA,20,12,13,3,0.143735781469071,-0.773189888233482,"Neither: 264",0.375,0.8125,-1.29699164694193,0.285099332820567,6.1948717948718,4.71655731861628,0.38068239947441,0.76136479894882,-0.833382979173129,0.143735781469071,"FN: 188","(-0.8,0.8]"
"BST1","BST1",1.89413193111538,47.4834836163254,0.92,"<=",20.5112314663402,"maximize_metric",0.493212669683258,0.767441860465116,0.846153846153846,0.647058823529412,0.721719457013575,"COVID19","HC",0.604651162790698,"class","x",NA,4,22,11,6,0.181017019086884,0.268263986594679,"Neither: 264",0.846153846153846,0.647058823529412,-0.487994047883435,0.541896672233441,4.27575757575758,4.05528735902994,0.620131987247395,0.948437156966604,-0.180072326096566,0.181017019086884,"Neither: 269","(-0.8,0.8]"
"EFEMP1","EFEMP1",-0.218928473449958,56.4394929992803,0.88,"<=",23.5206129260919,"maximize_metric",0.236842105263158,0.565217391304348,0.5,0.736842105263158,0.52,"COVID19","HC",0.72463768115942,"class","x",NA,25,25,14,5,0.0318920686156337,-0.387765531008763,"Neither: 264",0.5,0.736842105263158,-0.832773491227135,0.391820926294479,4.864,4.08748681294579,0.31933490726139,0.84035501910892,-0.557526338105128,0.0318920686156337,"Neither: 269","(-0.8,0.8]"
"MMRN1","MMRN1",1.95997868981846,202.069775595851,0.95,"<=",21.9312439264163,"maximize_metric",0.328798185941043,0.611940298507463,0.551020408163265,0.777777777777778,0.69047619047619,"COVID19","HC",0.73134328358209,"class","x",NA,22,27,14,4,0.292860731940321,-0.344669003825392,"Neither: 264",0.551020408163265,0.777777777777778,-1.16499337724251,0.348144202330113,5.625,4.33954003529463,0.2833985329172,0.771473784052378,-0.798079486289807,0.292860731940321,"Neither: 269","(-0.8,0.8]"
"SELENBP1","SELENBP1",0.475267344883947,50.9473936656394,0.46,"<=",18.7282992079873,"maximize_metric",0.21875,0.456521739130435,0.21875,1,0.546875,"COVID19","HC",0.695652173913043,"class","x",NA,25,7,14,0,-1.53391991133249,-1.51982575374441,"Specificity: 126",0.21875,0.9999,-4.23660256340858,0.000269627334102283,4601.54015401591,1707.5988961355,0.162353145263176,0.371092903458689,-2.1963250494059,-1.53391991133249,"FN: 188","(-Inf,-0.8]"
"APOF","APOF",1.90125749549364,78.0678980117439,0.49,"<=",24.7418059999149,"maximize_metric",0.4,0.785714285714286,0.9,0.5,0.743,"COVID19","HC",0.714285714285714,"class","x",NA,5,45,10,10,-1.42207619847905,0.587786664902119,"Specificity: 126",0.9,0.5,0.707010124171144,0.672793931551366,4,5.34313504840704,0.534313504840704,1.33578376210176,1.1726537861374,-1.42207619847905,"FP: 48","(-Inf,-0.8]"
"SPTAN1","SPTAN1",0.615414444241756,98.1198843034307,0.62,">=",19.4685365444249,"maximize_metric",0.318181818181818,0.516129032258065,0.318181818181818,1,0.570707070707071,"COVID19","HC",0.709677419354839,"class","x",NA,15,7,9,0,-0.937420109447492,-1.145132304303,"Specificity: 126",0.318181818181818,0.9999,-5.71027302372484,0.000229831708544444,6201.38013801448,2699.00634946462,0.178047295371597,0.435226722019459,-1.9723512494699,-0.937420109447492,"FN: 188","(-Inf,-0.8]"
"COTL1","COTL1",1.5223658727501,38.4372555743882,0.69,"<=",20.4934567646122,"maximize_metric",0.408653846153846,0.644444444444444,0.5625,0.846153846153846,0.716346153846154,"COVID19","HC",0.711111111111111,"class","x",NA,14,18,11,2,-0.676451446122804,-0.408310060240396,"Neither: 264",0.5625,0.846153846153846,-1.07270265115335,0.284625350669201,6.03318181818182,4.25544774382456,0.286544595874573,0.705340543691256,-1.02903584407671,-0.676451446122804,"FN: 188","(-0.8,0.8]"
"HNRNPD","HNRNPD",5.95893934379894,42.0296755336106,0.84,"<=",20.5580544322297,"maximize_metric",0.75,0.818181818181818,0.75,1,0.916666666666667,"COVID19","HC",0.727272727272727,"class","x",NA,2,6,3,0,-0.117232881855616,-0.287682072451781,"Neither: 264",0.75,0.9999,-7.7365699066597,0.000264798335937355,8401.16011601252,3173.38568029027,0.14164944051485,0.377731841372935,-2.173139962574,-0.117232881855616,"FN: 188","(-0.8,0.8]"
"EIF4A2","EIF4A2",0.505595187978437,23.9861819177502,1.07,"<=",19.9504875514872,"maximize_metric",0.416666666666667,0.692307692307692,0.666666666666667,0.75,0.638888888888889,"COVID19","HC",0.692307692307692,"class","x",NA,3,6,3,1,0.740235583354072,-0.117783035656384,"Neither: 264",0.666666666666667,0.75,-1.21579063901813,0.395720341643767,5.52,4.24295225446977,0.341622564772123,0.768650770737278,-0.807938263353798,0.740235583354072,"FN: 188","(-0.8,0.8]"
"SPARCL1","SPARCL1",1.28773074388209,50.2869021749358,0.72,">=",19.3365370689173,"maximize_metric",0.452380952380952,0.851851851851852,0.952380952380952,0.5,0.666666666666667,"COVID19","HC",0.777777777777778,"class","x",NA,1,20,3,3,-0.564607733269367,0.644357016390513,"Neither: 264",0.952380952380952,0.5,0.388162421113569,0.691556603077788,4,5.19099952970847,0.370785680693462,1.29774988242712,1.03982850381047,-0.564607733269367,"FP: 48","(-0.8,0.8]"
"HABP2","HABP2",0.447830839478205,31.9001900053717,0.91,"<=",26.5245786582577,"maximize_metric",0.270588235294118,0.563380281690141,0.470588235294118,0.8,0.561764705882353,"COVID19","HC",0.71830985915493,"class","x",NA,27,24,16,4,0.143735781469071,-0.530628251062171,"Neither: 264",0.470588235294118,0.8,-1.22136202938254,0.310739128690375,5.9125,4.5099056322194,0.299127347823697,0.762774736950427,-0.828459068840317,0.143735781469071,"FN: 188","(-0.8,0.8]"
"ITIH4","ITIH4",0.934578898848863,57.6551492720071,0.57,">=",30.862897054218,"maximize_metric",0.240196078431373,0.563380281690141,0.490196078431373,0.75,0.6,"COVID19","HC",0.71830985915493,"class","x",NA,26,25,15,5,-1.12382629753655,-0.425267735404344,"Specificity: 126",0.490196078431373,0.75,-0.378802422232291,0.393796838005,4.18666666666667,3.80639200382521,0.356537280238405,0.909170064607933,-0.317204342954034,-1.12382629753655,"Neither: 269","(-Inf,-0.8]"
"LTBP1","LTBP1",0.4758020606313,52.8247273732384,0.5,"<=",19.9694427349853,"maximize_metric",0.206896551724138,0.425,0.206896551724138,1,0.539184952978056,"COVID19","HC",0.725,"class","x",NA,23,6,11,0,-1.38479496086124,-1.57553636075842,"Specificity: 126",0.206896551724138,0.9999,-4.60502017848765,0.000233870725309656,5001.50015001555,2139.43360156745,0.162253178607573,0.427758379965419,-1.99843285487876,-1.38479496086124,"FN: 188","(-Inf,-0.8]"
"POSTN","POSTN",0.30078298329293,21.3111467295534,0.83,"<=",16.7313190310251,"maximize_metric",0.238095238095238,0.571428571428571,0.523809523809524,0.714285714285714,0.537414965986394,"COVID19","HC",0.75,"class","x",NA,10,11,5,2,-0.154514119473429,-0.310154928303839,"Neither: 264",0.523809523809524,0.714285714285714,-0.646120747004336,0.42200452144096,4.543,3.99104085960593,0.292834460313004,0.878503380939013,-0.424301251058064,-0.154514119473429,"Neither: 269","(-0.8,0.8]"
"PLEC","PLEC",0.146367966699378,49.5963103846685,1,">=",15.8197799318385,"maximize_metric",0.409523809523809,0.769230769230769,0.80952380952381,0.6,0.542857142857143,"COVID19","HC",0.807692307692308,"class","x",NA,4,17,3,2,0.479266920029384,0.299516530098784,"Neither: 264",0.80952380952381,0.6,-0.405465108108164,0.589951687812312,4.16666666666667,4.13379107647906,0.236216632941661,0.992109858354974,-0.027554651288932,0.479266920029384,"Neither: 269","(-0.8,0.8]"
"TGFBI","TGFBI",1.13750290151089,19.8553322827201,0.73,">=",22.3462724067937,"maximize_metric",0.424019607843137,0.630769230769231,0.541666666666667,0.882352941176471,0.6875,"COVID19","HC",0.738461538461539,"class","x",NA,22,26,15,2,-0.527326495651554,-0.487941329932403,"Neither: 264",0.541666666666667,0.882352941176471,-1.40329110780069,0.223502382039591,7.64433333333333,4.90173355421177,0.227100331459033,0.641224465296094,-1.25294769023556,-0.527326495651554,"FN: 188","(-0.8,0.8]"
"ZYX","ZYX",0.325301758462051,13.1621675287381,1.13,"<=",20.3677304086386,"maximize_metric",0.155555555555555,0.433333333333333,0.288888888888889,0.866666666666667,0.557037037037037,"COVID19","HC",0.75,"class","x",NA,32,13,13,2,0.963923009060946,-1.09861228866811,"Sensitivity: 115",0.288888888888889,0.866666666666667,-2.15234267924537,0.186366865443186,9.47884615384616,7.13258756324758,0.250824746932356,0.752474240797067,-0.864431373569188,0.963923009060946,"FN: 188","(0.8, Inf]"
"IGFBP7","IGFBP7",1.44757896089556,48.0794698961433,0.84,"<=",19.2670060899952,"maximize_metric",0.448051948051948,0.655172413793103,0.590909090909091,0.857142857142857,0.636363636363636,"COVID19","HC",0.758620689655172,"class","x",NA,9,13,6,1,-0.117232881855616,-0.371942416069521,"Neither: 264",0.590909090909091,0.857142857142857,-1.45574973660684,0.256198278575432,7.23333333333333,4.83826596632302,0.212826948665236,0.668884695805027,-1.15635018406459,-0.117232881855616,"FN: 188","(-0.8,0.8]"
